
Units of measure	cgs

Averaging time		5.00000
Hb1       		-1.33333E3
Hb2       		1.00000E3
Hc2       		1.33333E3
HCal      		2.33333E3
HSat      		3.00000E3
NForc     		150       
PauseCal  		0.00000
PauseRvrsl		1.00000
PauseSat  		1.00000
SlewRate  		10.0000E3
Smoothing 		1         

Field	 Moment
(Oe)	 (emu)
1.00000,1.00000

-1.41197E3,-2.34433E-3
-1.40057E3,-2.33648E-3
-1.37622E3,-2.32886E-3
-1.35185E3,-2.32178E-3
-1.32748E3,-2.31141E-3
-1.30311E3,-2.29938E-3
-1.27876E3,-2.29176E-3
-1.25437E3,-2.28617E-3
-1.22999E3,-2.27866E-3
-1.20563E3,-2.26076E-3
-1.18127E3,-2.24835E-3
-1.15690E3,-2.24227E-3
-1.13253E3,-2.23270E-3
-1.10815E3,-2.22526E-3
-1.08378E3,-2.21012E-3
-1.05943E3,-2.19493E-3
-1.03470E3,-2.18349E-3
-1.01019E3,-2.17616E-3
-985.824,-2.16944E-3
-961.415,-2.15448E-3
-937.060,-2.14297E-3
-912.663,-2.13259E-3
-888.298,-2.11800E-3
-863.914,-2.10923E-3
-839.553,-2.09487E-3
-815.160,-2.07728E-3
-790.775,-2.06958E-3
-766.390,-2.06081E-3
-741.542,-2.04527E-3
-717.165,-2.02879E-3
-692.784,-2.01471E-3
-668.394,-2.00130E-3
-644.012,-1.99090E-3
-619.647,-1.97588E-3
-595.258,-1.96364E-3
-570.875,-1.94865E-3
-546.498,-1.93300E-3
-522.124,-1.92265E-3
-497.731,-1.90173E-3
-473.336,-1.88662E-3
-448.987,-1.87193E-3
-424.580,-1.85381E-3
-400.212,-1.84087E-3
-375.831,-1.82915E-3
-351.436,-1.81036E-3
-327.047,-1.79224E-3
-302.671,-1.78042E-3
-278.271,-1.74959E-3
-253.897,-1.74120E-3
-229.502,-1.71958E-3
-205.127,-1.70926E-3
-180.724,-1.68436E-3
-156.341,-1.66420E-3
-131.960,-1.64906E-3
-107.565,-1.63149E-3
-83.1821,-1.61208E-3
-58.7829,-1.58380E-3
-34.4123,-1.56818E-3
-10.0426,-1.54255E-3
14.3893,-1.52907E-3
38.7403,-1.50241E-3
63.1394,-1.47536E-3
87.5289,-1.44678E-3
111.915,-1.43855E-3
136.315,-1.40626E-3
160.694,-1.39203E-3
185.088,-1.35686E-3
209.456,-1.32660E-3
233.848,-1.30475E-3
258.245,-1.27649E-3
282.625,-1.23417E-3
307.012,-1.21214E-3
331.403,-1.18101E-3
355.794,-1.14595E-3
380.177,-1.10592E-3
404.565,-1.07219E-3
428.960,-1.03672E-3
453.349,-985.838E-6
477.724,-935.394E-6
502.103,-884.978E-6
526.497,-835.412E-6
550.882,-773.180E-6
575.272,-708.976E-6
599.658,-640.644E-6
624.033,-550.783E-6
648.403,-464.876E-6
672.819,-361.224E-6
697.193,-243.436E-6
721.585,-133.669E-6
745.950,9.10114E-6
770.340,152.400E-6
794.719,303.401E-6
819.106,451.244E-6
843.482,623.763E-6
867.876,773.384E-6
892.262,926.522E-6
916.628,1.07276E-3
941.031,1.21645E-3
965.406,1.34537E-3
989.796,1.46118E-3
1.01417E3,1.58279E-3
1.03856E3,1.67574E-3
1.06294E3,1.76576E-3
1.08732E3,1.86186E-3
1.11168E3,1.92727E-3
1.13606E3,2.00256E-3
1.16044E3,2.05931E-3
1.18481E3,2.12669E-3
1.20919E3,2.18017E-3
1.23359E3,2.23794E-3
1.25831E3,2.27595E-3
1.28282E3,2.32508E-3

1.00000,1.00000

-1.43676E3,-2.34472E-3
-1.42524E3,-2.36366E-3
-1.40089E3,-2.35753E-3
-1.37651E3,-2.34960E-3
-1.35214E3,-2.34012E-3
-1.32779E3,-2.32845E-3
-1.30340E3,-2.32318E-3
-1.27903E3,-2.31116E-3
-1.25466E3,-2.29586E-3
-1.23030E3,-2.28690E-3
-1.20593E3,-2.27732E-3
-1.18156E3,-2.26785E-3
-1.15719E3,-2.26327E-3
-1.13283E3,-2.24474E-3
-1.10845E3,-2.23831E-3
-1.08409E3,-2.22458E-3
-1.05971E3,-2.21907E-3
-1.03535E3,-2.20338E-3
-1.01097E3,-2.19294E-3
-986.611,-2.18091E-3
-962.218,-2.17189E-3
-937.834,-2.16198E-3
-913.450,-2.14653E-3
-889.075,-2.13651E-3
-864.713,-2.12836E-3
-840.316,-2.11130E-3
-815.949,-2.09927E-3
-791.565,-2.09448E-3
-767.174,-2.07982E-3
-742.804,-2.06608E-3
-718.426,-2.04938E-3
-694.049,-2.03999E-3
-669.678,-2.02567E-3
-645.295,-2.00179E-3
-620.915,-2.00183E-3
-596.542,-1.98283E-3
-572.152,-1.96810E-3
-547.781,-1.95846E-3
-523.397,-1.93872E-3
-499.019,-1.92423E-3
-474.632,-1.90606E-3
-450.252,-1.89633E-3
-425.860,-1.87673E-3
-401.471,-1.86272E-3
-377.087,-1.84231E-3
-352.721,-1.82815E-3
-328.323,-1.81325E-3
-303.934,-1.79128E-3
-279.559,-1.77948E-3
-255.173,-1.76131E-3
-230.784,-1.74572E-3
-206.389,-1.72734E-3
-182.005,-1.70802E-3
-157.617,-1.69240E-3
-133.239,-1.66915E-3
-108.840,-1.64733E-3
-84.4551,-1.61998E-3
-60.0596,-1.61183E-3
-35.6835,-1.59529E-3
-11.3132,-1.56821E-3
13.1155,-1.54836E-3
37.4740,-1.52041E-3
61.8524,-1.50067E-3
86.3060,-1.47471E-3
110.641,-1.45445E-3
135.022,-1.42851E-3
159.415,-1.40256E-3
183.816,-1.37560E-3
208.193,-1.35310E-3
232.585,-1.31877E-3
256.964,-1.29166E-3
281.364,-1.26383E-3
305.732,-1.22889E-3
330.122,-1.20215E-3
354.527,-1.17116E-3
378.903,-1.13140E-3
403.287,-1.09042E-3
427.682,-1.04912E-3
452.058,-1.00839E-3
476.456,-958.302E-6
500.856,-910.980E-6
525.233,-874.305E-6
549.608,-792.097E-6
573.988,-733.037E-6
598.378,-649.800E-6
622.751,-582.243E-6
647.139,-491.928E-6
671.514,-393.817E-6
695.910,-276.690E-6
720.303,-154.654E-6
744.695,-31.7145E-6
769.232,116.998E-6
793.937,274.654E-6
818.320,432.028E-6
842.710,592.085E-6
867.084,738.875E-6
891.461,901.197E-6
915.862,1.04500E-3
940.233,1.18245E-3
964.631,1.31648E-3
989.009,1.44951E-3
1.01340E3,1.55537E-3
1.03777E3,1.65939E-3
1.06216E3,1.75275E-3
1.08653E3,1.82976E-3
1.11090E3,1.91541E-3
1.13528E3,1.99146E-3
1.15964E3,2.05070E-3
1.18404E3,2.10939E-3
1.20842E3,2.17559E-3
1.23280E3,2.21541E-3
1.25718E3,2.27046E-3

1.00000,1.00000

-1.46115E3,-2.39479E-3
-1.44978E3,-2.38854E-3
-1.42544E3,-2.38729E-3
-1.40106E3,-2.37060E-3
-1.37670E3,-2.36528E-3
-1.35233E3,-2.35517E-3
-1.32796E3,-2.34983E-3
-1.30359E3,-2.33705E-3
-1.27922E3,-2.32427E-3
-1.25486E3,-2.31762E-3
-1.23047E3,-2.31187E-3
-1.20612E3,-2.29592E-3
-1.18174E3,-2.28445E-3
-1.15738E3,-2.28077E-3
-1.13301E3,-2.26397E-3
-1.10863E3,-2.25626E-3
-1.08427E3,-2.24556E-3
-1.05991E3,-2.23498E-3
-1.03553E3,-2.21938E-3
-1.01116E3,-2.21267E-3
-986.788,-2.19878E-3
-962.395,-2.19285E-3
-938.025,-2.17510E-3
-913.647,-2.16601E-3
-889.260,-2.15773E-3
-864.886,-2.13764E-3
-840.513,-2.13080E-3
-816.131,-2.11816E-3
-791.732,-2.10962E-3
-767.372,-2.09536E-3
-743.003,-2.08103E-3
-718.630,-2.06969E-3
-694.238,-2.05488E-3
-669.851,-2.04086E-3
-645.476,-2.02409E-3
-621.105,-2.01203E-3
-596.720,-1.99874E-3
-572.338,-1.98764E-3
-547.955,-1.97506E-3
-523.581,-1.95399E-3
-499.200,-1.94676E-3
-474.807,-1.92693E-3
-450.431,-1.91206E-3
-426.046,-1.89788E-3
-401.661,-1.88391E-3
-377.279,-1.86224E-3
-352.893,-1.84890E-3
-328.499,-1.83194E-3
-304.126,-1.81083E-3
-279.746,-1.79997E-3
-255.359,-1.78380E-3
-230.961,-1.76552E-3
-206.585,-1.74807E-3
-182.194,-1.72939E-3
-157.810,-1.71210E-3
-133.412,-1.69577E-3
-109.034,-1.66169E-3
-84.6454,-1.65407E-3
-60.2583,-1.62977E-3
-35.8606,-1.60580E-3
-11.5145,-1.58964E-3
12.9322,-1.57186E-3
37.2989,-1.54671E-3
61.6875,-1.52667E-3
86.0586,-1.49662E-3
110.442,-1.46502E-3
134.840,-1.44545E-3
159.223,-1.42709E-3
183.625,-1.39582E-3
208.013,-1.37139E-3
232.393,-1.33736E-3
256.782,-1.31711E-3
281.159,-1.28576E-3
305.561,-1.25719E-3
329.943,-1.22738E-3
354.336,-1.18816E-3
378.709,-1.14447E-3
403.098,-1.11131E-3
427.495,-1.07525E-3
451.881,-1.03013E-3
476.267,-980.103E-6
500.647,-938.290E-6
525.035,-874.118E-6
549.418,-814.319E-6
573.806,-752.319E-6
598.196,-675.912E-6
622.584,-600.148E-6
646.962,-506.936E-6
671.338,-409.204E-6
695.735,-291.581E-6
720.109,-174.046E-6
744.491,-43.7536E-6
768.866,97.3325E-6
793.256,251.788E-6
817.639,398.961E-6
842.023,567.467E-6
866.405,724.274E-6
890.806,879.128E-6
915.185,1.01652E-3
939.578,1.15897E-3
963.938,1.29810E-3
988.331,1.41959E-3
1.01272E3,1.53470E-3
1.03711E3,1.63695E-3
1.06148E3,1.73019E-3
1.08586E3,1.82026E-3
1.11023E3,1.89471E-3
1.13461E3,1.97856E-3
1.15898E3,2.04187E-3
1.18336E3,2.09121E-3
1.20775E3,2.15453E-3
1.23212E3,2.20404E-3

1.00000,1.00000

-1.48573E3,-2.41125E-3
-1.47441E3,-2.41563E-3
-1.45007E3,-2.40462E-3
-1.42569E3,-2.39941E-3
-1.40132E3,-2.39019E-3
-1.37693E3,-2.37402E-3
-1.35258E3,-2.37352E-3
-1.32820E3,-2.35626E-3
-1.30383E3,-2.34803E-3
-1.27946E3,-2.34186E-3
-1.25509E3,-2.33220E-3
-1.23074E3,-2.31483E-3
-1.20635E3,-2.30882E-3
-1.18200E3,-2.29705E-3
-1.15763E3,-2.28887E-3
-1.13326E3,-2.27766E-3
-1.10888E3,-2.27242E-3
-1.08452E3,-2.26286E-3
-1.06015E3,-2.25265E-3
-1.03578E3,-2.23366E-3
-1.01141E3,-2.22635E-3
-987.022,-2.22058E-3
-962.650,-2.20234E-3
-938.262,-2.19506E-3
-913.887,-2.18574E-3
-889.509,-2.16949E-3
-865.130,-2.16097E-3
-840.763,-2.14319E-3
-816.365,-2.13581E-3
-791.989,-2.12136E-3
-767.629,-2.11139E-3
-743.232,-2.09943E-3
-718.854,-2.08882E-3
-694.476,-2.07163E-3
-670.106,-2.05261E-3
-645.721,-2.04222E-3
-621.351,-2.02843E-3
-596.963,-2.01909E-3
-572.581,-1.99904E-3
-548.208,-1.99181E-3
-523.834,-1.97439E-3
-499.438,-1.95757E-3
-475.058,-1.94187E-3
-450.675,-1.93074E-3
-426.307,-1.91352E-3
-401.923,-1.89742E-3
-377.513,-1.88141E-3
-353.129,-1.86805E-3
-328.758,-1.84672E-3
-304.355,-1.83147E-3
-279.992,-1.81415E-3
-255.590,-1.79643E-3
-231.216,-1.78042E-3
-206.827,-1.76267E-3
-182.425,-1.74622E-3
-158.049,-1.72772E-3
-133.651,-1.70310E-3
-109.274,-1.68525E-3
-84.8889,-1.66405E-3
-60.4886,-1.65585E-3
-36.1234,-1.62545E-3
-11.7385,-1.60017E-3
12.6884,-1.57815E-3
37.0473,-1.56183E-3
61.4486,-1.53804E-3
85.8435,-1.50754E-3
110.210,-1.48806E-3
134.614,-1.46788E-3
159.001,-1.44151E-3
183.382,-1.41820E-3
207.777,-1.38903E-3
232.149,-1.36136E-3
256.532,-1.34265E-3
280.938,-1.29337E-3
305.302,-1.27408E-3
329.696,-1.22835E-3
354.084,-1.20424E-3
378.483,-1.16925E-3
402.847,-1.13356E-3
427.240,-1.09714E-3
451.638,-1.04456E-3
476.023,-993.035E-6
500.402,-943.165E-6
524.786,-895.219E-6
549.184,-833.068E-6
573.562,-766.039E-6
597.951,-694.134E-6
622.332,-614.307E-6
646.710,-523.655E-6
671.085,-424.713E-6
695.482,-316.243E-6
719.872,-200.033E-6
744.257,-61.8354E-6
768.641,86.3587E-6
793.028,240.008E-6
817.401,391.691E-6
841.782,540.950E-6
866.182,705.911E-6
890.559,856.952E-6
914.954,1.00689E-3
939.312,1.14969E-3
963.716,1.28506E-3
988.102,1.41051E-3
1.01248E3,1.51391E-3
1.03685E3,1.62665E-3
1.06124E3,1.72605E-3
1.08563E3,1.80637E-3
1.10998E3,1.88904E-3
1.13437E3,1.95683E-3
1.15875E3,2.02968E-3
1.18313E3,2.08555E-3
1.20751E3,2.14385E-3

1.00000,1.00000

-1.51048E3,-2.42843E-3
-1.49909E3,-2.43407E-3
-1.47476E3,-2.42642E-3
-1.45038E3,-2.41976E-3
-1.42601E3,-2.41288E-3
-1.40164E3,-2.40119E-3
-1.37726E3,-2.39485E-3
-1.35289E3,-2.38302E-3
-1.32853E3,-2.37792E-3
-1.30417E3,-2.35812E-3
-1.27979E3,-2.35619E-3
-1.25533E3,-2.34620E-3
-1.23057E3,-2.33648E-3
-1.20620E3,-2.32374E-3
-1.18184E3,-2.31720E-3
-1.15747E3,-2.30587E-3
-1.13311E3,-2.30036E-3
-1.10874E3,-2.28433E-3
-1.08436E3,-2.26950E-3
-1.05999E3,-2.26097E-3
-1.03562E3,-2.24688E-3
-1.01125E3,-2.24467E-3
-986.883,-2.23044E-3
-962.497,-2.21649E-3
-938.133,-2.20988E-3
-913.740,-2.19853E-3
-889.356,-2.18634E-3
-864.974,-2.16819E-3
-840.594,-2.16471E-3
-816.218,-2.14921E-3
-791.847,-2.13849E-3
-767.471,-2.12503E-3
-743.080,-2.11597E-3
-718.709,-2.09715E-3
-694.323,-2.08446E-3
-669.948,-2.07146E-3
-645.572,-2.05963E-3
-621.196,-2.04802E-3
-596.823,-2.04014E-3
-572.424,-2.02597E-3
-548.052,-2.00372E-3
-523.687,-1.99337E-3
-499.286,-1.96970E-3
-474.904,-1.95814E-3
-450.517,-1.94488E-3
-426.156,-1.93271E-3
-401.752,-1.91491E-3
-377.385,-1.90532E-3
-352.988,-1.88401E-3
-328.603,-1.86763E-3
-304.230,-1.84903E-3
-279.835,-1.83213E-3
-255.452,-1.81182E-3
-231.060,-1.79436E-3
-206.672,-1.78531E-3
-182.282,-1.76255E-3
-157.901,-1.74394E-3
-133.514,-1.72584E-3
-109.120,-1.69883E-3
-84.7340,-1.68590E-3
-60.3461,-1.65952E-3
-35.9574,-1.64331E-3
-11.5867,-1.62721E-3
12.8407,-1.60025E-3
37.1986,-1.57631E-3
61.5920,-1.55671E-3
86.0064,-1.53515E-3
110.363,-1.50203E-3
134.746,-1.48614E-3
159.127,-1.46011E-3
183.512,-1.42881E-3
207.900,-1.41083E-3
232.309,-1.37821E-3
256.677,-1.34652E-3
281.076,-1.31973E-3
305.458,-1.28268E-3
329.858,-1.25176E-3
354.229,-1.21933E-3
378.616,-1.18019E-3
403.008,-1.14342E-3
427.395,-1.10149E-3
451.798,-1.06024E-3
476.164,-1.01785E-3
500.548,-971.771E-6
524.923,-912.557E-6
549.326,-845.618E-6
573.701,-788.678E-6
598.096,-719.495E-6
622.481,-638.587E-6
646.865,-547.956E-6
671.256,-430.253E-6
695.640,-330.665E-6
720.010,-204.714E-6
744.403,-77.1497E-6
768.785,65.8594E-6
793.172,215.975E-6
817.557,373.012E-6
841.931,536.226E-6
866.327,693.948E-6
890.702,851.991E-6
915.095,998.520E-6
939.482,1.13242E-3
963.844,1.26479E-3
988.239,1.38218E-3
1.01263E3,1.50363E-3
1.03699E3,1.60552E-3
1.06138E3,1.69513E-3
1.08576E3,1.79275E-3
1.11014E3,1.86882E-3
1.13451E3,1.94719E-3
1.15889E3,2.01988E-3
1.18328E3,2.08112E-3

1.00000,1.00000

-1.53498E3,-2.42753E-3
-1.52351E3,-2.45591E-3
-1.49916E3,-2.44867E-3
-1.47479E3,-2.43529E-3
-1.45042E3,-2.43443E-3
-1.42605E3,-2.42180E-3
-1.40167E3,-2.40954E-3
-1.37731E3,-2.40125E-3
-1.35294E3,-2.39294E-3
-1.32857E3,-2.38428E-3
-1.30419E3,-2.37431E-3
-1.27983E3,-2.36507E-3
-1.25545E3,-2.35541E-3
-1.23110E3,-2.34379E-3
-1.20673E3,-2.33003E-3
-1.18236E3,-2.32306E-3
-1.15799E3,-2.32583E-3
-1.13361E3,-2.31097E-3
-1.10927E3,-2.29627E-3
-1.08490E3,-2.28649E-3
-1.06052E3,-2.27502E-3
-1.03614E3,-2.26805E-3
-1.01176E3,-2.25342E-3
-987.397,-2.24442E-3
-963.024,-2.23243E-3
-938.631,-2.22139E-3
-914.276,-2.20975E-3
-889.883,-2.20084E-3
-865.494,-2.19000E-3
-841.126,-2.17780E-3
-816.739,-2.16515E-3
-792.362,-2.14548E-3
-767.984,-2.13968E-3
-743.612,-2.12889E-3
-719.222,-2.11012E-3
-694.834,-2.10058E-3
-670.490,-2.08502E-3
-646.093,-2.07621E-3
-621.710,-2.05740E-3
-597.325,-2.04265E-3
-572.970,-2.03039E-3
-548.574,-2.01988E-3
-524.201,-2.00871E-3
-499.815,-1.98955E-3
-475.436,-1.97179E-3
-451.046,-1.96034E-3
-426.674,-1.95012E-3
-402.280,-1.92885E-3
-377.900,-1.91568E-3
-353.508,-1.90313E-3
-329.112,-1.87954E-3
-304.747,-1.86834E-3
-280.348,-1.84702E-3
-255.963,-1.82580E-3
-231.585,-1.81967E-3
-207.205,-1.79900E-3
-182.812,-1.77811E-3
-158.425,-1.75515E-3
-134.032,-1.73747E-3
-109.640,-1.71086E-3
-85.2497,-1.70016E-3
-60.8768,-1.67628E-3
-36.1419,-1.65783E-3
-11.6336,-1.63492E-3
12.7924,-1.61527E-3
37.1641,-1.59230E-3
61.5798,-1.57563E-3
85.9697,-1.54103E-3
110.326,-1.51915E-3
134.717,-1.49836E-3
159.098,-1.47894E-3
183.493,-1.44020E-3
207.873,-1.42110E-3
232.259,-1.38427E-3
256.640,-1.35549E-3
281.050,-1.32551E-3
305.427,-1.29986E-3
329.822,-1.26755E-3
354.199,-1.23379E-3
378.587,-1.19587E-3
402.967,-1.15801E-3
427.359,-1.12122E-3
451.756,-1.07979E-3
476.138,-1.03055E-3
500.531,-976.048E-6
525.123,-925.071E-6
549.783,-864.617E-6
574.174,-791.889E-6
598.554,-720.812E-6
622.923,-641.731E-6
647.316,-562.261E-6
671.707,-457.369E-6
696.091,-342.971E-6
720.469,-227.994E-6
744.866,-87.4742E-6
769.241,55.1535E-6
793.612,202.638E-6
818.002,365.191E-6
842.396,513.270E-6
866.766,679.153E-6
891.145,835.378E-6
915.532,974.860E-6
939.922,1.11737E-3
964.308,1.25671E-3
988.700,1.38164E-3
1.01307E3,1.49453E-3
1.03746E3,1.59337E-3
1.06183E3,1.68372E-3
1.08623E3,1.79089E-3
1.11059E3,1.85478E-3
1.13498E3,1.94568E-3
1.15934E3,2.00953E-3

1.00000,1.00000

-1.55947E3,-2.44390E-3
-1.54834E3,-2.46843E-3
-1.52399E3,-2.47124E-3
-1.49961E3,-2.45344E-3
-1.47525E3,-2.44738E-3
-1.45088E3,-2.44081E-3
-1.42651E3,-2.43696E-3
-1.40215E3,-2.42749E-3
-1.37777E3,-2.41755E-3
-1.35341E3,-2.40398E-3
-1.32904E3,-2.39826E-3
-1.30468E3,-2.38768E-3
-1.28029E3,-2.38127E-3
-1.25594E3,-2.37038E-3
-1.23156E3,-2.36028E-3
-1.20720E3,-2.34859E-3
-1.18281E3,-2.34005E-3
-1.15846E3,-2.32818E-3
-1.13409E3,-2.31695E-3
-1.10973E3,-2.30638E-3
-1.08535E3,-2.29851E-3
-1.06101E3,-2.29030E-3
-1.03664E3,-2.28007E-3
-1.01225E3,-2.26736E-3
-987.884,-2.26041E-3
-963.495,-2.24490E-3
-939.115,-2.23473E-3
-914.739,-2.22549E-3
-890.358,-2.21084E-3
-865.980,-2.19809E-3
-841.603,-2.18476E-3
-817.215,-2.16857E-3
-792.851,-2.16821E-3
-768.460,-2.14708E-3
-744.096,-2.14254E-3
-719.708,-2.12547E-3
-695.333,-2.11751E-3
-670.943,-2.10067E-3
-646.570,-2.08881E-3
-622.200,-2.07007E-3
-597.815,-2.06127E-3
-573.436,-2.05156E-3
-549.047,-2.03415E-3
-524.676,-2.02314E-3
-500.291,-2.00210E-3
-475.912,-1.99220E-3
-451.527,-1.97303E-3
-427.147,-1.95820E-3
-402.747,-1.94433E-3
-378.376,-1.93012E-3
-353.996,-1.91700E-3
-329.600,-1.89390E-3
-305.067,-1.87059E-3
-280.334,-1.86510E-3
-255.962,-1.83903E-3
-231.568,-1.82933E-3
-207.197,-1.80551E-3
-182.803,-1.78887E-3
-158.006,-1.76911E-3
-133.530,-1.74954E-3
-109.162,-1.73677E-3
-84.7647,-1.71689E-3
-60.3757,-1.69249E-3
-35.9998,-1.67841E-3
-11.5957,-1.65566E-3
12.8081,-1.62673E-3
37.1771,-1.60977E-3
61.5334,-1.58124E-3
85.9463,-1.55814E-3
110.341,-1.54042E-3
134.734,-1.50272E-3
159.105,-1.48414E-3
183.500,-1.46296E-3
207.885,-1.43293E-3
232.274,-1.40077E-3
256.670,-1.37124E-3
281.055,-1.35066E-3
305.433,-1.32343E-3
329.832,-1.28034E-3
354.204,-1.24722E-3
378.582,-1.21126E-3
402.997,-1.17924E-3
427.377,-1.13577E-3
451.751,-1.08969E-3
476.151,-1.03994E-3
500.538,-995.219E-6
524.914,-938.758E-6
549.298,-874.972E-6
573.686,-822.580E-6
598.066,-748.114E-6
622.454,-670.252E-6
646.840,-574.130E-6
671.227,-471.031E-6
695.600,-353.504E-6
719.999,-240.278E-6
744.369,-98.3836E-6
768.754,46.7729E-6
793.145,195.404E-6
817.533,352.636E-6
841.916,507.599E-6
866.290,669.682E-6
890.690,822.259E-6
915.047,979.611E-6
939.451,1.10694E-3
963.838,1.24152E-3
988.217,1.36026E-3
1.01260E3,1.46982E-3
1.03698E3,1.59107E-3
1.06136E3,1.67234E-3
1.08573E3,1.77496E-3
1.11010E3,1.85571E-3
1.13450E3,1.91868E-3

1.00000,1.00000

-1.58424E3,-2.49927E-3
-1.57280E3,-2.49285E-3
-1.54843E3,-2.48219E-3
-1.52407E3,-2.47865E-3
-1.49970E3,-2.46420E-3
-1.47532E3,-2.45666E-3
-1.45097E3,-2.45034E-3
-1.42658E3,-2.43759E-3
-1.40221E3,-2.43553E-3
-1.37784E3,-2.42377E-3
-1.35347E3,-2.41389E-3
-1.32912E3,-2.40746E-3
-1.30474E3,-2.40303E-3
-1.28037E3,-2.39337E-3
-1.25600E3,-2.37749E-3
-1.23120E3,-2.36417E-3
-1.20678E3,-2.35782E-3
-1.18242E3,-2.35193E-3
-1.15806E3,-2.34121E-3
-1.13367E3,-2.32388E-3
-1.10931E3,-2.32631E-3
-1.08494E3,-2.30320E-3
-1.06058E3,-2.29362E-3
-1.03622E3,-2.28796E-3
-1.01184E3,-2.27475E-3
-987.458,-2.26852E-3
-963.072,-2.25034E-3
-938.696,-2.25044E-3
-914.326,-2.23254E-3
-889.945,-2.22095E-3
-865.559,-2.21126E-3
-841.179,-2.19722E-3
-816.810,-2.19146E-3
-792.421,-2.16932E-3
-768.044,-2.16189E-3
-743.672,-2.14551E-3
-719.310,-2.14631E-3
-694.895,-2.12521E-3
-670.520,-2.11251E-3
-645.735,-2.09985E-3
-621.297,-2.08901E-3
-596.899,-2.07152E-3
-572.529,-2.05953E-3
-548.158,-2.04389E-3
-523.776,-2.03190E-3
-499.386,-2.01803E-3
-475.012,-2.00166E-3
-450.608,-1.98722E-3
-426.246,-1.97150E-3
-401.853,-1.95547E-3
-377.465,-1.94247E-3
-353.080,-1.91753E-3
-328.693,-1.90557E-3
-304.309,-1.88518E-3
-279.932,-1.87705E-3
-255.552,-1.85816E-3
-231.157,-1.83886E-3
-206.770,-1.81283E-3
-182.377,-1.79591E-3
-157.997,-1.78556E-3
-133.597,-1.76484E-3
-109.223,-1.74680E-3
-84.8298,-1.72389E-3
-60.4488,-1.70768E-3
-36.0406,-1.68041E-3
-11.6809,-1.66306E-3
12.7372,-1.64612E-3
37.0991,-1.62648E-3
61.5046,-1.59182E-3
85.8524,-1.57089E-3
110.274,-1.54626E-3
134.652,-1.51968E-3
159.033,-1.50058E-3
183.422,-1.47487E-3
207.825,-1.44446E-3
232.203,-1.41356E-3
256.591,-1.39503E-3
280.989,-1.36582E-3
305.371,-1.33171E-3
329.769,-1.29746E-3
354.146,-1.26691E-3
378.521,-1.22647E-3
402.917,-1.18174E-3
427.301,-1.14719E-3
451.687,-1.11159E-3
476.081,-1.05155E-3
500.465,-1.00051E-3
524.851,-934.626E-6
549.227,-887.188E-6
573.626,-829.000E-6
598.006,-752.826E-6
622.378,-669.839E-6
646.765,-581.911E-6
671.155,-473.663E-6
695.533,-372.311E-6
719.905,-244.816E-6
744.311,-113.690E-6
768.688,21.6141E-6
793.078,188.156E-6
817.450,342.172E-6
841.827,494.733E-6
866.224,656.571E-6
890.608,807.315E-6
914.987,957.739E-6
939.374,1.10006E-3
963.755,1.21974E-3
988.138,1.35716E-3
1.01253E3,1.47004E-3
1.03689E3,1.57813E-3
1.06129E3,1.65390E-3
1.08565E3,1.76293E-3
1.11004E3,1.83896E-3

1.00000,1.00000

-1.60884E3,-2.49670E-3
-1.59741E3,-2.51235E-3
-1.57306E3,-2.50445E-3
-1.54869E3,-2.49415E-3
-1.52433E3,-2.48501E-3
-1.49994E3,-2.47231E-3
-1.47559E3,-2.45904E-3
-1.45120E3,-2.45963E-3
-1.42684E3,-2.44834E-3
-1.40246E3,-2.44632E-3
-1.37810E3,-2.43557E-3
-1.35374E3,-2.42822E-3
-1.32936E3,-2.41489E-3
-1.30500E3,-2.40909E-3
-1.28065E3,-2.39770E-3
-1.25584E3,-2.38373E-3
-1.23140E3,-2.38042E-3
-1.20704E3,-2.36715E-3
-1.18267E3,-2.36418E-3
-1.15830E3,-2.34888E-3
-1.13393E3,-2.34034E-3
-1.10957E3,-2.33430E-3
-1.08521E3,-2.32332E-3
-1.06083E3,-2.30578E-3
-1.03613E3,-2.29075E-3
-1.01160E3,-2.28878E-3
-987.229,-2.28008E-3
-962.846,-2.26473E-3
-938.477,-2.25587E-3
-914.086,-2.24316E-3
-889.712,-2.23170E-3
-865.330,-2.22133E-3
-840.949,-2.21175E-3
-816.572,-2.19662E-3
-792.194,-2.18755E-3
-767.815,-2.17384E-3
-743.433,-2.16328E-3
-719.062,-2.14576E-3
-694.671,-2.13326E-3
-670.300,-2.12565E-3
-645.909,-2.11497E-3
-621.534,-2.10220E-3
-597.171,-2.07928E-3
-572.794,-2.06717E-3
-548.414,-2.05911E-3
-524.020,-2.03421E-3
-499.651,-2.02645E-3
-475.265,-2.01466E-3
-450.878,-1.99868E-3
-426.498,-1.97647E-3
-402.112,-1.96208E-3
-377.735,-1.94652E-3
-353.336,-1.93294E-3
-328.949,-1.91507E-3
-304.561,-1.90498E-3
-280.179,-1.87702E-3
-255.799,-1.86978E-3
-231.401,-1.84483E-3
-207.034,-1.83531E-3
-182.633,-1.81316E-3
-158.254,-1.79092E-3
-133.873,-1.77626E-3
-109.476,-1.76149E-3
-85.0843,-1.73337E-3
-60.7153,-1.71536E-3
-36.3114,-1.69834E-3
-11.9287,-1.66956E-3
12.4659,-1.65328E-3
36.8563,-1.62418E-3
61.2466,-1.60849E-3
